4.366666666666667029e-01
3.955555555555554936e-01
3.855555555555556513e-01
3.688888888888888773e-01
4.211111111111110472e-01
4.033333333333332105e-01
3.977777777777778412e-01
4.044444444444444953e-01
3.866666666666665475e-01
3.666666666666666408e-01
4.011111111111111405e-01
3.933333333333334236e-01
3.366666666666664476e-01
4.011111111111111405e-01
3.977777777777776191e-01
3.588888888888889239e-01
4.244444444444444020e-01
4.511111111111108518e-01
4.233333333333334503e-01
4.033333333333331550e-01
4.088888888888888018e-01
4.044444444444444398e-01
4.244444444444443465e-01
4.066666666666665098e-01
3.744444444444441356e-01
3.999999999999998002e-01
3.966666666666665564e-01
4.211111111111110472e-01
4.099999999999998090e-01
4.099999999999999756e-01
4.577777777777777835e-01
4.177777777777778589e-01
4.433333333333333570e-01
4.244444444444442355e-01
4.000000000000000777e-01
4.644444444444444930e-01
3.977777777777776191e-01
4.288888888888887085e-01
4.555555555555555469e-01
4.388888888888889395e-01
4.000000000000001332e-01
4.333333333333334036e-01
3.866666666666664365e-01
4.199999999999998734e-01
4.266666666666666941e-01
4.055555555555555580e-01
4.355555555555555847e-01
4.388888888888887174e-01
3.988888888888889039e-01
3.911111111111110761e-01
4.400000000000001688e-01
4.288888888888889306e-01
4.122222222222222121e-01
4.433333333333334125e-01
4.533333333333333104e-01
4.388888888888887729e-01
4.511111111111108518e-01
4.033333333333334325e-01
4.011111111111109184e-01
3.888888888888890061e-01
4.011111111111109184e-01
4.511111111111112404e-01
4.111111111111109828e-01
3.933333333333333681e-01
4.577777777777777835e-01
4.733333333333332726e-01
4.844444444444445108e-01
4.655555555555555003e-01
4.322222222222221188e-01
4.522222222222221366e-01
4.433333333333333570e-01
4.611111111111113048e-01
4.544444444444440956e-01
4.522222222222223031e-01
5.366666666666669583e-01
4.466666666666664343e-01
4.522222222222221921e-01
4.222222222222220545e-01
4.466666666666667118e-01
4.955555555555555824e-01
4.622222222222223120e-01
4.288888888888889306e-01
4.588888888888887352e-01
4.511111111111110183e-01
4.544444444444444842e-01
4.688888888888889106e-01
5.144444444444444819e-01
4.566666666666667207e-01
4.133333333333332194e-01
4.777777777777775792e-01
4.733333333333333837e-01
4.588888888888889017e-01
4.111111111111109828e-01
4.411111111111112870e-01
4.444444444444444198e-01
4.633333333333331527e-01
4.855555555555557956e-01
4.388888888888889395e-01
4.811111111111112670e-01
4.533333333333333659e-01
4.500000000000002887e-01
5.011111111111111738e-01
4.677777777777776258e-01
4.244444444444444020e-01
4.666666666666665630e-01
4.700000000000001399e-01
4.877777777777776436e-01
4.577777777777776169e-01
4.400000000000000022e-01
4.811111111111110450e-01
4.466666666666666563e-01
4.255555555555556313e-01
4.899999999999999911e-01
5.022222222222223476e-01
4.744444444444442799e-01
4.799999999999997602e-01
4.566666666666667207e-01
4.655555555555555558e-01
4.555555555555556579e-01
3.944444444444446529e-01
4.477777777777774970e-01
4.588888888888888462e-01
4.966666666666666452e-01
4.611111111111113048e-01
5.022222222222222365e-01
5.011111111111110628e-01
4.299999999999999378e-01
4.733333333333332171e-01
4.911111111111112204e-01
4.788888888888889195e-01
4.555555555555554914e-01
5.233333333333333171e-01
4.366666666666664809e-01
5.177777777777778923e-01
4.455555555555554825e-01
4.444444444444444753e-01
4.622222222222222010e-01
4.244444444444443465e-01
4.422222222222222943e-01
4.788888888888889750e-01
4.533333333333334769e-01
4.622222222222222010e-01
5.055555555555557579e-01
4.477777777777777191e-01
4.899999999999997136e-01
4.899999999999999356e-01
5.011111111111111738e-01
4.788888888888891415e-01
4.644444444444444930e-01
4.311111111111110561e-01
4.900000000000000466e-01
4.477777777777777191e-01
4.455555555555553715e-01
4.888888888888888729e-01
4.788888888888891970e-01
4.577777777777778390e-01
4.700000000000001399e-01
4.677777777777778478e-01
4.799999999999998712e-01
4.299999999999999933e-01
5.233333333333332060e-01
4.877777777777774770e-01
4.711111111111111471e-01
4.933333333333330684e-01
4.899999999999998801e-01
5.077777777777778834e-01
4.755555555555556202e-01
4.555555555555554359e-01
5.411111111111108762e-01
4.700000000000000844e-01
4.477777777777775525e-01
4.544444444444446507e-01
5.033333333333332993e-01
5.077777777777777724e-01
5.077777777777777724e-01
5.055555555555554248e-01
4.988888888888888817e-01
4.833333333333334481e-01
4.988888888888889928e-01
4.877777777777778656e-01
4.711111111111113692e-01
4.155555555555555114e-01
4.811111111111109895e-01
4.922222222222221166e-01
4.922222222222223387e-01
4.788888888888890860e-01
5.688888888888886664e-01
4.722222222222222099e-01
4.655555555555554448e-01
4.844444444444445108e-01
5.022222222222222365e-01
4.899999999999999911e-01
4.866666666666666363e-01
4.822222222222222743e-01
4.699999999999999178e-01
4.666666666666666186e-01
5.177777777777777812e-01
5.055555555555554248e-01
4.522222222222224142e-01
4.744444444444444464e-01
4.977777777777777635e-01
4.722222222222222654e-01
4.688888888888888551e-01
5.299999999999999156e-01
4.466666666666667118e-01
4.411111111111112315e-01
5.166666666666668295e-01
5.477777777777778079e-01
4.822222222222219967e-01
5.233333333333334281e-01
4.788888888888888640e-01
4.611111111111113048e-01
5.222222222222222543e-01
5.244444444444443798e-01
4.733333333333332171e-01
5.011111111111111738e-01
4.455555555555554825e-01
5.122222222222222454e-01
5.366666666666667362e-01
4.966666666666664787e-01
4.933333333333333459e-01
4.688888888888889106e-01
4.755555555555557867e-01
4.911111111111112759e-01
5.444444444444441755e-01
5.055555555555555358e-01
4.811111111111112670e-01
4.733333333333333837e-01
5.077777777777778834e-01
4.688888888888890771e-01
4.755555555555558422e-01
4.922222222222222832e-01
4.666666666666668406e-01
4.755555555555554537e-01
5.000000000000000000e-01
5.077777777777776613e-01
4.544444444444442621e-01
5.244444444444442688e-01
4.799999999999998712e-01
4.688888888888890216e-01
4.822222222222222188e-01
4.822222222222223298e-01
4.833333333333333370e-01
4.699999999999998623e-01
5.255555555555554426e-01
5.255555555555555536e-01
4.955555555555554159e-01
5.244444444444444908e-01
5.077777777777778834e-01
4.555555555555553804e-01
5.055555555555555358e-01
4.933333333333333459e-01
4.822222222222222188e-01
5.299999999999999156e-01
4.844444444444444553e-01
4.811111111111112115e-01
5.277777777777776791e-01
5.211111111111110805e-01
4.955555555555556380e-01
5.177777777777775592e-01
4.577777777777777835e-01
4.599999999999999090e-01
5.077777777777776613e-01
5.222222222222223653e-01
5.177777777777776702e-01
5.244444444444444908e-01
4.499999999999998446e-01
4.822222222222222743e-01
4.699999999999999734e-01
5.177777777777781143e-01
5.177777777777778923e-01
4.455555555555554825e-01
5.122222222222221344e-01
4.511111111111112404e-01
5.088888888888889461e-01
4.811111111111111560e-01
5.355555555555554514e-01
5.155555555555555447e-01
4.933333333333335124e-01
4.977777777777776524e-01
4.777777777777776347e-01
4.822222222222221633e-01
4.333333333333332926e-01
4.833333333333330595e-01
4.766666666666667385e-01
5.144444444444444819e-01
4.644444444444444930e-01
5.044444444444446951e-01
4.722222222222223764e-01
4.899999999999999356e-01
4.933333333333334014e-01
5.022222222222221255e-01
4.888888888888891504e-01
4.855555555555556291e-01
4.899999999999999911e-01
4.933333333333332904e-01
4.722222222222225430e-01
5.166666666666667185e-01
4.677777777777778478e-01
5.055555555555554248e-01
5.388888888888885287e-01
5.111111111111111827e-01
4.933333333333331239e-01
5.099999999999998979e-01
4.911111111111109984e-01
5.166666666666668295e-01
5.000000000000002220e-01
5.044444444444445841e-01
4.744444444444445019e-01
4.311111111111110561e-01
4.911111111111110539e-01
5.066666666666667096e-01
4.588888888888889017e-01
4.255555555555555203e-01
4.722222222222223764e-01
4.777777777777775237e-01
4.188888888888889217e-01
5.044444444444445841e-01
4.966666666666667007e-01
4.577777777777779500e-01
5.088888888888889461e-01
5.155555555555557667e-01
5.166666666666666075e-01
4.877777777777776991e-01
4.833333333333330595e-01
4.722222222222222099e-01
4.844444444444444553e-01
4.966666666666667007e-01
4.866666666666666918e-01
5.155555555555556557e-01
5.122222222222222454e-01
4.922222222222222276e-01
4.855555555555556291e-01
4.988888888888887152e-01
4.733333333333334392e-01
4.766666666666668495e-01
5.155555555555557667e-01
4.288888888888887641e-01
4.855555555555555736e-01
4.855555555555555736e-01
4.822222222222222188e-01
4.544444444444446507e-01
4.511111111111110739e-01
4.844444444444444553e-01
4.944444444444444087e-01
5.266666666666667274e-01
5.033333333333332993e-01
5.322222222222221522e-01
4.733333333333332171e-01
5.144444444444443709e-01
4.611111111111111938e-01
4.744444444444444464e-01
4.533333333333333104e-01
4.833333333333332815e-01
5.000000000000001110e-01
4.466666666666667118e-01
4.788888888888888085e-01
4.422222222222223498e-01
4.622222222222220900e-01
5.155555555555555447e-01
5.177777777777775592e-01
5.022222222222221255e-01
4.766666666666667385e-01
5.033333333333334103e-01
4.688888888888886886e-01
4.899999999999999356e-01
5.133333333333333082e-01
4.911111111111111649e-01
4.744444444444445574e-01
4.744444444444442799e-01
4.844444444444445663e-01
4.999999999999999445e-01
4.822222222222220522e-01
5.077777777777776613e-01
5.277777777777774570e-01
4.744444444444444464e-01
4.611111111111110272e-01
4.800000000000001488e-01
4.566666666666666652e-01
4.944444444444446307e-01
4.633333333333333748e-01
4.733333333333334392e-01
4.577777777777776169e-01
4.866666666666664143e-01
4.733333333333333837e-01
4.377777777777776547e-01
4.633333333333334303e-01
4.822222222222221633e-01
5.088888888888889461e-01
4.922222222222220611e-01
4.644444444444443820e-01
4.855555555555555736e-01
5.333333333333333259e-01
4.722222222222219878e-01
5.122222222222221344e-01
5.233333333333333171e-01
4.577777777777777835e-01
4.844444444444443443e-01
4.666666666666667296e-01
4.488888888888890039e-01
4.999999999999999445e-01
4.522222222222221921e-01
4.766666666666665164e-01
4.611111111111111382e-01
4.844444444444445108e-01
4.733333333333332171e-01
4.766666666666666274e-01
5.344444444444444997e-01
5.088888888888888351e-01
4.744444444444444464e-01
4.533333333333330883e-01
4.366666666666668695e-01
4.733333333333337167e-01
4.744444444444446685e-01
4.744444444444445574e-01
4.433333333333335236e-01
4.933333333333332904e-01
4.444444444444445863e-01
4.066666666666665653e-01
4.855555555555556291e-01
5.188888888888889550e-01
4.522222222222220811e-01
4.333333333333334036e-01
4.688888888888889106e-01
5.066666666666665986e-01
4.722222222222221544e-01
4.266666666666666941e-01
4.844444444444445663e-01
4.622222222222224230e-01
4.844444444444443443e-01
4.766666666666665719e-01
5.133333333333333082e-01
4.688888888888889106e-01
5.244444444444439357e-01
4.633333333333330972e-01
4.444444444444443088e-01
5.222222222222222543e-01
4.433333333333333015e-01
4.566666666666667207e-01
4.499999999999998446e-01
5.133333333333331971e-01
4.744444444444442799e-01
4.866666666666666918e-01
4.577777777777777279e-01
4.366666666666666474e-01
4.977777777777778745e-01
4.577777777777779500e-01
4.644444444444444375e-01
4.155555555555557334e-01
4.322222222222222854e-01
4.400000000000002243e-01
4.444444444444443088e-01
5.188888888888887330e-01
4.211111111111108807e-01
4.533333333333333659e-01
4.755555555555557867e-01
4.211111111111111582e-01
4.399999999999998357e-01
5.055555555555555358e-01
4.911111111111110539e-01
4.333333333333334036e-01
4.655555555555555558e-01
4.799999999999997602e-01
4.899999999999999356e-01
4.555555555555554359e-01
4.522222222222221921e-01
4.522222222222221921e-01
4.533333333333334769e-01
4.411111111111109540e-01
4.844444444444445108e-01
4.711111111111111471e-01
4.944444444444446862e-01
3.977777777777776191e-01
4.611111111111110827e-01
4.422222222222221277e-01
4.577777777777777279e-01
4.833333333333331705e-01
4.622222222222222010e-01
4.544444444444445952e-01
4.522222222222223031e-01
4.511111111111110739e-01
4.755555555555552871e-01
5.144444444444442599e-01
4.399999999999999467e-01
4.455555555555552605e-01
4.400000000000000022e-01
4.722222222222223764e-01
4.833333333333333370e-01
4.588888888888890683e-01
4.577777777777777835e-01
4.344444444444441888e-01
4.555555555555556579e-01
4.800000000000001488e-01
4.633333333333331527e-01
4.699999999999998623e-01
4.377777777777777102e-01
4.811111111111111560e-01
5.477777777777776969e-01
4.688888888888889106e-01
4.677777777777775148e-01
4.944444444444444087e-01
4.599999999999999090e-01
4.422222222222222388e-01
4.377777777777779877e-01
4.199999999999999289e-01
4.544444444444444842e-01
4.833333333333332260e-01
4.644444444444441600e-01
4.533333333333333659e-01
4.466666666666667118e-01
4.533333333333333659e-01
4.566666666666666652e-01
4.822222222222220522e-01
4.444444444444443643e-01
4.466666666666668783e-01
4.677777777777777368e-01
4.166666666666665186e-01
4.477777777777777746e-01
4.766666666666666274e-01
4.677777777777775703e-01
4.588888888888888462e-01
4.166666666666666297e-01
4.533333333333333104e-01
4.344444444444445219e-01
4.377777777777777657e-01
4.744444444444446685e-01
4.699999999999998623e-01
4.399999999999999467e-01
4.466666666666666563e-01
4.233333333333332837e-01
5.133333333333329751e-01
4.566666666666662211e-01
4.466666666666664343e-01
4.699999999999999734e-01
4.488888888888888373e-01
5.055555555555555358e-01
4.755555555555556202e-01
4.766666666666666274e-01
4.088888888888888018e-01
4.655555555555557223e-01
4.133333333333334414e-01
4.533333333333333659e-01
4.155555555555557889e-01
5.222222222222222543e-01
4.666666666666667296e-01
4.766666666666665719e-01
4.366666666666664254e-01
4.555555555555554359e-01
4.755555555555554537e-01
4.744444444444444464e-01
4.466666666666667118e-01
4.177777777777778034e-01
4.911111111111111649e-01
4.033333333333332105e-01
4.333333333333334036e-01
4.366666666666664254e-01
4.499999999999997891e-01
4.344444444444444109e-01
4.566666666666667762e-01
4.766666666666669050e-01
4.311111111111108340e-01
5.155555555555556557e-01
4.555555555555555469e-01
4.288888888888889306e-01
4.311111111111110561e-01
4.544444444444444287e-01
4.355555555555554736e-01
4.577777777777777835e-01
4.477777777777775525e-01
4.144444444444442821e-01
4.511111111111109073e-01
4.677777777777777923e-01
4.766666666666665164e-01
4.511111111111109073e-01
4.322222222222222299e-01
5.022222222222221255e-01
4.444444444444444198e-01
4.411111111111112315e-01
4.088888888888886908e-01
4.333333333333331261e-01
4.655555555555555558e-01
4.588888888888890127e-01
4.411111111111112315e-01
4.311111111111108340e-01
4.155555555555554559e-01
4.588888888888887907e-01
4.466666666666665453e-01
4.166666666666663521e-01
4.766666666666665719e-01
4.433333333333333015e-01
4.866666666666666363e-01
4.577777777777780055e-01
4.900000000000002132e-01
4.711111111111109806e-01
4.200000000000000955e-01
4.477777777777777746e-01
4.500000000000001221e-01
4.544444444444443731e-01
4.588888888888888462e-01
4.288888888888889861e-01
4.688888888888889106e-01
4.022222222222222032e-01
4.299999999999997713e-01
4.022222222222221477e-01
4.466666666666666563e-01
4.488888888888887818e-01
4.877777777777778656e-01
4.555555555555555469e-01
4.244444444444445685e-01
4.722222222222223764e-01
4.333333333333333481e-01
4.222222222222222210e-01
4.211111111111112137e-01
4.633333333333334303e-01
4.299999999999999378e-01
4.366666666666666474e-01
4.211111111111110472e-01
4.444444444444443643e-01
4.644444444444444375e-01
4.222222222222221655e-01
4.455555555555553715e-01
4.155555555555555669e-01
4.555555555555554359e-01
4.277777777777778678e-01
4.555555555555554914e-01
4.588888888888891238e-01
4.433333333333334125e-01
4.444444444444443643e-01
4.355555555555554736e-01
4.466666666666667118e-01
4.477777777777776635e-01
4.288888888888889306e-01
4.211111111111114358e-01
4.533333333333333659e-01
4.577777777777776169e-01
5.022222222222224586e-01
4.466666666666667673e-01
4.466666666666667118e-01
4.244444444444446241e-01
4.577777777777779500e-01
4.033333333333332660e-01
4.377777777777775992e-01
4.244444444444443465e-01
3.866666666666664920e-01
3.999999999999999112e-01
4.444444444444445863e-01
4.411111111111109540e-01
4.133333333333332194e-01
4.499999999999998446e-01
4.300000000000002154e-01
4.988888888888888817e-01
4.511111111111110739e-01
4.622222222222222010e-01
4.377777777777777102e-01
4.544444444444444842e-01
4.566666666666666652e-01
4.133333333333332749e-01
4.255555555555556868e-01
4.199999999999999845e-01
4.311111111111109451e-01
4.377777777777778767e-01
4.422222222222221277e-01
4.533333333333333104e-01
4.099999999999999201e-01
4.544444444444445952e-01
4.022222222222222032e-01
3.711111111111107808e-01
3.822222222222221300e-01
4.511111111111111294e-01
4.044444444444445508e-01
4.266666666666666385e-01
4.777777777777779122e-01
4.122222222222222121e-01
3.911111111111110206e-01
4.422222222222222388e-01
4.422222222222220722e-01
3.888888888888887285e-01
4.411111111111112315e-01
4.166666666666667407e-01
4.222222222222222765e-01
4.322222222222223409e-01
4.033333333333332105e-01
3.922222222222221943e-01
4.155555555555555669e-01
4.288888888888886530e-01
4.299999999999999378e-01
4.644444444444443820e-01
4.422222222222220722e-01
5.211111111111113026e-01
4.244444444444443465e-01
4.311111111111111671e-01
3.944444444444444309e-01
3.955555555555556602e-01
4.299999999999999933e-01
4.400000000000000577e-01
4.533333333333333659e-01
4.277777777777776458e-01
3.944444444444445974e-01
3.844444444444444220e-01
4.611111111111111382e-01
4.588888888888888462e-01
3.899999999999999023e-01
4.544444444444444842e-01
4.766666666666665719e-01
4.499999999999999556e-01
4.600000000000000200e-01
4.122222222222222121e-01
3.911111111111110761e-01
4.155555555555555114e-01
4.211111111111111582e-01
4.633333333333334303e-01
3.744444444444444131e-01
4.422222222222221277e-01
4.266666666666666385e-01
3.988888888888887374e-01
4.211111111111110472e-01
4.511111111111110739e-01
4.377777777777778767e-01
4.311111111111113336e-01
4.488888888888890594e-01
4.044444444444444398e-01
4.011111111111111405e-01
4.266666666666666385e-01
4.222222222222224430e-01
4.244444444444444020e-01
4.244444444444445130e-01
4.355555555555553626e-01
4.666666666666667296e-01
4.555555555555554359e-01
4.199999999999999845e-01
4.299999999999998823e-01
4.299999999999998823e-01
3.322222222222221411e-01
4.266666666666663610e-01
4.600000000000003531e-01
4.177777777777776369e-01
4.466666666666668783e-01
3.966666666666666674e-01
4.255555555555554093e-01
3.855555555555555958e-01
4.000000000000000222e-01
4.400000000000001688e-01
4.322222222222222299e-01
4.166666666666667962e-01
4.433333333333331350e-01
4.355555555555554181e-01
4.077777777777777390e-01
4.344444444444445219e-01
4.088888888888888018e-01
4.033333333333333770e-01
3.711111111111110583e-01
4.399999999999999467e-01
4.455555555555555935e-01
3.855555555555557068e-01
4.322222222222220633e-01
4.077777777777779056e-01
3.844444444444444220e-01
4.311111111111110561e-01
4.344444444444444109e-01
4.422222222222220722e-01
4.299999999999999933e-01
4.244444444444442910e-01
4.344444444444443554e-01
4.311111111111111671e-01
4.400000000000002243e-01
4.588888888888890683e-01
3.955555555555553826e-01
4.266666666666665830e-01
4.377777777777777657e-01
4.433333333333333015e-01
4.277777777777778678e-01
4.099999999999999201e-01
3.555555555555554026e-01
4.544444444444447062e-01
4.299999999999999933e-01
4.244444444444445685e-01
4.055555555555555025e-01
4.655555555555556668e-01
4.188888888888888662e-01
3.944444444444444309e-01
4.344444444444442999e-01
4.533333333333333659e-01
3.833333333333333037e-01
4.433333333333334125e-01
4.433333333333333570e-01
3.844444444444443665e-01
4.066666666666667318e-01
4.188888888888888662e-01
3.999999999999999112e-01
4.299999999999999933e-01
4.377777777777780432e-01
4.566666666666667762e-01
4.188888888888888662e-01
3.966666666666666674e-01
3.955555555555555491e-01
4.211111111111109362e-01
4.155555555555555669e-01
4.122222222222222676e-01
3.744444444444443576e-01
4.211111111111109917e-01
3.811111111111109562e-01
4.177777777777776369e-01
4.388888888888887174e-01
4.288888888888887641e-01
3.866666666666666585e-01
4.511111111111110183e-01
4.400000000000001688e-01
4.144444444444445041e-01
4.488888888888888373e-01
4.344444444444446329e-01
4.088888888888890238e-01
4.188888888888888107e-01
4.266666666666666941e-01
4.166666666666667962e-01
4.333333333333331261e-01
3.922222222222219168e-01
4.377777777777777657e-01
4.322222222222222299e-01
3.822222222222221300e-01
4.322222222222222299e-01
3.766666666666666496e-01
4.344444444444445219e-01
4.200000000000001510e-01
4.355555555555555847e-01
3.955555555555556602e-01
3.999999999999999112e-01
4.511111111111111294e-01
4.288888888888888751e-01
4.122222222222222121e-01
4.266666666666665275e-01
4.288888888888889861e-01
4.333333333333332371e-01
4.633333333333331527e-01
4.288888888888889861e-01
4.255555555555555203e-01
4.455555555555554825e-01
4.111111111111110938e-01
4.222222222222222765e-01
4.433333333333333570e-01
4.511111111111108518e-01
4.144444444444442821e-01
4.244444444444447351e-01
4.244444444444445685e-01
4.011111111111113070e-01
4.588888888888888462e-01
4.299999999999999933e-01
4.455555555555554270e-01
4.455555555555554270e-01
4.011111111111111405e-01
4.077777777777775725e-01
4.144444444444444486e-01
3.933333333333333126e-01
4.511111111111110183e-01
4.133333333333332749e-01
4.322222222222220633e-01
4.277777777777778123e-01
3.788888888888887196e-01
3.755555555555554204e-01
4.255555555555553537e-01
4.566666666666665542e-01
3.899999999999999023e-01
4.199999999999999845e-01
3.844444444444444220e-01
4.066666666666666208e-01
4.477777777777776635e-01
4.288888888888887085e-01
4.100000000000000866e-01
4.088888888888886908e-01
3.966666666666665009e-01
4.333333333333332926e-01
3.888888888888889506e-01
4.388888888888888840e-01
4.555555555555554359e-01
4.511111111111108518e-01
3.988888888888888484e-01
4.244444444444444020e-01
4.166666666666663521e-01
4.311111111111109451e-01
4.311111111111109451e-01
4.211111111111109917e-01
4.066666666666667873e-01
4.077777777777777390e-01
4.377777777777774881e-01
4.411111111111109540e-01
4.333333333333332926e-01
3.755555555555553648e-01
3.977777777777776191e-01
4.077777777777777946e-01
4.022222222222222032e-01
4.177777777777779145e-01
3.966666666666667229e-01
4.533333333333334214e-01
4.344444444444443554e-01
4.066666666666665653e-01
3.966666666666665009e-01
4.400000000000000577e-01
4.577777777777776169e-01
4.311111111111111671e-01
4.211111111111109917e-01
4.411111111111109540e-01
4.844444444444443443e-01
4.133333333333331638e-01
3.866666666666665475e-01
4.333333333333331261e-01
4.122222222222220456e-01
4.166666666666666297e-01
4.188888888888888662e-01
4.355555555555556402e-01
4.122222222222220456e-01
3.822222222222222410e-01
4.144444444444445041e-01
4.044444444444445508e-01
3.988888888888887929e-01
3.922222222222223054e-01
4.244444444444444020e-01
4.199999999999999845e-01
4.555555555555555469e-01
3.900000000000000688e-01
4.022222222222219257e-01
3.966666666666663343e-01
4.522222222222221921e-01
4.222222222222220545e-01
4.055555555555553360e-01
4.233333333333335058e-01
3.588888888888889239e-01
4.033333333333333770e-01
4.188888888888888662e-01
3.966666666666665009e-01
4.033333333333332660e-01
4.233333333333331172e-01
4.144444444444445597e-01
4.277777777777777013e-01
3.766666666666665941e-01
3.911111111111109095e-01
4.022222222222222587e-01
4.311111111111109451e-01
4.711111111111111471e-01
4.266666666666668051e-01
4.344444444444443554e-01
4.055555555555555025e-01
4.177777777777776924e-01
4.388888888888889395e-01
3.566666666666666319e-01
3.988888888888890150e-01
4.011111111111111960e-01
3.333333333333330928e-01
4.155555555555551228e-01
4.311111111111112226e-01
4.288888888888888751e-01
4.411111111111109540e-01
4.166666666666666297e-01
4.233333333333335058e-01
4.188888888888888107e-01
3.999999999999998557e-01
4.377777777777776547e-01
4.366666666666664809e-01
3.822222222222221300e-01
4.122222222222221566e-01
4.233333333333335058e-01
4.311111111111112781e-01
4.288888888888889861e-01
4.011111111111111405e-01
4.133333333333335524e-01
4.511111111111111294e-01
4.244444444444444020e-01
4.322222222222221188e-01
4.100000000000003086e-01
3.955555555555553826e-01
4.311111111111111671e-01
4.133333333333332749e-01
3.955555555555555491e-01
4.299999999999998823e-01
4.177777777777775814e-01
3.900000000000000688e-01
4.233333333333333393e-01
4.222222222222222210e-01
4.266666666666668051e-01
4.611111111111110827e-01
4.033333333333332660e-01
4.033333333333333770e-01
3.599999999999998757e-01
4.277777777777778678e-01
3.844444444444443110e-01
4.188888888888890882e-01
4.522222222222221366e-01
4.088888888888890238e-01
3.988888888888889039e-01
4.122222222222219901e-01
4.144444444444442821e-01
4.299999999999997713e-01
3.877777777777778323e-01
4.066666666666665098e-01
4.066666666666665653e-01
4.544444444444443731e-01
4.222222222222222210e-01
4.411111111111111205e-01
3.844444444444443665e-01
3.833333333333333592e-01
3.822222222222221300e-01
4.244444444444444020e-01
4.388888888888887174e-01
4.144444444444442821e-01
4.055555555555554470e-01
3.788888888888887196e-01
4.344444444444444109e-01
4.311111111111111671e-01
4.122222222222220456e-01
4.066666666666665653e-01
3.855555555555557623e-01
3.988888888888889039e-01
3.844444444444443665e-01
4.233333333333332282e-01
3.933333333333333681e-01
3.855555555555556513e-01
4.055555555555553360e-01
3.822222222222220189e-01
3.788888888888887196e-01
3.799999999999999489e-01
4.244444444444445685e-01
4.066666666666667318e-01
3.833333333333331927e-01
3.955555555555554936e-01
4.244444444444442910e-01
3.677777777777776480e-01
3.744444444444443021e-01
3.955555555555552716e-01
4.011111111111111960e-01
4.066666666666666208e-01
4.466666666666667118e-01
4.077777777777777946e-01
3.922222222222221943e-01
4.155555555555554559e-01
4.411111111111109540e-01
4.577777777777778390e-01
3.955555555555556602e-01
3.955555555555557157e-01
3.777777777777776569e-01
3.833333333333334147e-01
4.422222222222222388e-01
3.833333333333331927e-01
4.200000000000000955e-01
4.055555555555556690e-01
4.022222222222220922e-01
4.322222222222219523e-01
4.099999999999998646e-01
4.555555555555555469e-01
4.311111111111111671e-01
4.155555555555556224e-01
4.088888888888888018e-01
4.266666666666665830e-01
4.377777777777777657e-01
3.666666666666666408e-01
3.788888888888889417e-01
4.266666666666668051e-01
4.399999999999997247e-01
4.244444444444444020e-01
4.555555555555555469e-01
4.188888888888889772e-01
4.122222222222224897e-01
4.211111111111111582e-01
4.177777777777776924e-01
4.055555555555557246e-01
3.711111111111109473e-01
4.122222222222223786e-01
3.999999999999999112e-01
4.088888888888889128e-01
4.222222222222222210e-01
3.822222222222221300e-01
3.988888888888889039e-01
4.255555555555555203e-01
4.388888888888889395e-01
